"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,9.468715257473641e-09
1.225806451612903,17.953237498837986
3.032258064516128,44.967656962555786
4.838709677419354,72.52279796449228
6.64516129032258,100.53316127598707
8.451612903225806,128.9481378527378
10.258064516129032,157.73823081682548
12.064516129032256,186.88732616733796
13.870967741935484,216.3874407944537
15.677419354838708,246.2353226897355
17.483870967741936,276.4301365908777
19.29032258064516,306.9718713473318
21.096774193548388,337.86027537968016
22.903225806451612,369.0941916627355
24.709677419354836,400.67119382485595
26.516129032258064,432.5874443297467
28.32258064516129,464.8377113140887
30.129032258064512,497.415494062884
31.935483870967744,530.3132184640203
33.74193548387097,563.5224730833709
35.54838709677419,597.0342638654197
37.354838709677416,630.8392711450724
39.16129032258064,664.9280969674006
40.96774193548387,699.2914939669834
42.774193548387096,733.9205695349507
44.58064516129032,768.8069609259093
46.387096774193544,803.94297850169
48.193548387096776,839.3217155967386
50.0,874.9371246041543
