"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.068514626194329
3.032258064516128,36.06611123340466
4.838709677419354,64.79959705595213
6.64516129032258,94.06258916833747
8.451612903225806,123.79167486429515
10.258064516129032,153.9477566863895
12.064516129032256,184.5090018362771
13.870967741935484,215.4642819345421
15.677419354838708,246.80888718188731
17.483870967741936,278.54162357789795
19.29032258064516,310.6627981173187
21.096774193548388,343.1728423228889
22.903225806451612,376.0714190862437
24.709677419354836,409.35689758409023
26.516129032258064,443.0261038156835
28.32258064516129,477.07427180764654
30.129032258064512,511.49513562608473
31.935483870967744,546.2811153705985
33.74193548387097,581.4235612067657
35.54838709677419,616.9130282498967
37.354838709677416,652.7395619487972
39.16129032258064,688.8929788458624
40.96774193548387,725.3631315495851
42.774193548387096,762.1401497645535
44.58064516129032,799.2146515494883
46.387096774193544,836.5779208252293
48.193548387096776,874.2220486860049
50.0,912.1400373824973
