"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.96487731638441
3.032258064516128,38.47322665211845
4.838709677419354,67.68858713353706
6.64516129032258,97.44453355316321
8.451612903225806,127.67832334720357
10.258064516129032,158.35148048820236
12.064516129032256,189.44264741224544
13.870967741935484,220.9410980932169
15.677419354838708,252.84247218140703
17.483870967741936,285.1458676624083
19.29032258064516,317.8518178593214
21.096774193548388,350.9609097280209
22.903225806451612,384.47288959425606
24.709677419354836,418.38614060033217
26.516129032258064,452.69743853952957
28.32258064516129,487.4019103043931
30.129032258064512,522.4931344169395
31.935483870967744,557.9633362868246
33.74193548387097,593.8036418375012
35.54838709677419,630.0043619776175
37.354838709677416,666.5552872887871
39.16129032258064,703.4459775717255
40.96774193548387,740.6660348878899
42.774193548387096,778.2053517748295
44.58064516129032,816.0543286707314
46.387096774193544,854.2040564678787
48.193548387096776,892.6464616806956
50.0,931.3744130649904
