"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.4668354284464275e-09
1.225806451612903,10.67074701774888
3.032258064516128,26.538966204317617
4.838709677419354,42.57319877762841
6.64516129032258,58.696449420135494
8.451612903225806,74.87179102132886
10.258064516129032,91.08119178274394
12.064516129032256,107.31595498880905
13.870967741935484,123.57233841079997
15.677419354838708,139.84905671214835
17.483870967741936,156.14570321424085
19.29032258064516,172.46175782136046
21.096774193548388,188.79601281296223
22.903225806451612,205.146300642812
24.709677419354836,221.5094333502066
26.516129032258064,237.88128226560454
28.32258064516129,254.2569433864207
30.129032258064512,270.6309482073557
31.935483870967744,286.99749155409944
33.74193548387097,303.3506570499013
35.54838709677419,319.68462752834665
37.354838709677416,335.99387244773646
39.16129032258064,352.2733076464475
40.96774193548387,368.51842503440565
42.774193548387096,384.7253913843308
44.58064516129032,400.89111651677155
46.387096774193544,417.01329203164164
48.193548387096776,433.09040242801007
50.0,449.1217110268621
