"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.005081052238433615
3.032258064516128,1.689117825608093
4.838709677419354,3.522873403311222
6.64516129032258,5.36658372935715
8.451612903225806,7.21444551517034
10.258064516129032,9.064554692535351
12.064516129032256,10.916063547877238
13.870967741935484,12.768541149177917
15.677419354838708,14.621753335962852
17.483870967741936,16.47556517865448
19.29032258064516,18.329890739471
21.096774193548388,20.184665344533386
22.903225806451612,22.039830228274603
24.709677419354836,23.895324561299166
26.516129032258064,25.751082027063607
28.32258064516129,27.607030182410497
30.129032258064512,29.463091453146657
31.935483870967744,31.319185008110612
33.74193548387097,33.17522901750649
35.54838709677419,35.03114297910546
37.354838709677416,36.88684991571219
39.16129032258064,38.74227832681745
40.96774193548387,40.59736382931843
42.774193548387096,42.45205045581334
44.58064516129032,44.30629160075673
46.387096774193544,46.160050619256545
48.193548387096776,48.013301093397075
50.0,49.86602678854101
