"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.870992150300136
3.032258064516128,33.85578743107875
4.838709677419354,58.35211899070584
6.64516129032258,83.22895805314337
8.451612903225806,108.43559449945992
10.258064516129032,133.94254089280003
12.064516129032256,159.73331346207794
13.870967741935484,185.79917350388627
15.677419354838708,212.13590997498062
17.483870967741936,238.7417230751818
19.29032258064516,265.6157893347356
21.096774193548388,292.75730449637433
22.903225806451612,320.16488027861425
24.709677419354836,347.83620524060643
26.516129032258064,375.76789951829136
28.32258064516129,403.9555077149204
30.129032258064512,432.39358625555303
31.935483870967744,461.07585158297127
33.74193548387097,489.99536379320705
35.54838709677419,519.1447268182993
37.354838709677416,548.5162912836395
39.16129032258064,578.1023499668894
40.96774193548387,607.8953186362298
42.774193548387096,637.8878971902079
44.58064516129032,668.073207659657
46.387096774193544,698.444906918307
48.193548387096776,728.9972729957324
50.0,759.7252647695772
