"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.09709503269550084
3.032258064516128,6.473982051835523
4.838709677419354,13.24360158249415
6.64516129032258,20.066493603060202
8.451612903225806,26.923196785064462
10.258064516129032,33.80623266749751
12.064516129032256,40.71186035478313
13.870967741935484,47.637997104832856
15.677419354838708,54.58341126922106
17.483870967741936,61.547328288929414
19.29032258064516,68.52921032740873
21.096774193548388,75.52862515220866
22.903225806451612,82.54516778603951
24.709677419354836,89.57841593824192
26.516129032258064,96.62790777175364
28.32258064516129,103.6931344357399
30.129032258064512,110.77354211981738
31.935483870967744,117.86853993907313
33.74193548387097,124.97751105539942
35.54838709677419,132.09982522995446
37.354838709677416,139.23485157039826
39.16129032258064,146.38197064378556
40.96774193548387,153.54058541522798
42.774193548387096,160.71013067685183
44.58064516129032,167.8900807762647
46.387096774193544,175.0799555572507
48.193548387096776,182.27932450122614
50.0,189.48780911515328
