"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.7739658577748003
3.032258064516128,21.279214093153502
4.838709677419354,41.509080360999974
6.64516129032258,62.028408728570405
8.451612903225806,82.78605104654469
10.258064516129032,103.75402528130606
12.064516129032256,124.91666741204254
13.870967741935484,146.26528314527584
15.677419354838708,167.7952067678529
17.483870967741936,189.50399239578525
19.29032258064516,211.39022796673353
21.096774193548388,233.4527527043956
22.903225806451612,255.6901608036305
24.709677419354836,278.10051416805635
26.516129032258064,300.6812069844068
28.32258064516129,323.42893791506066
30.129032258064512,346.3397556897407
31.935483870967744,369.40915198443537
33.74193548387097,392.6321820159687
35.54838709677419,416.00359843647556
37.354838709677416,439.51798807687635
39.16129032258064,463.1699040765641
40.96774193548387,486.9539881600766
42.774193548387096,510.8650794709338
44.58064516129032,534.8983076062832
46.387096774193544,559.049168437275
48.193548387096776,583.3135820412367
50.0,607.6879326762069
