"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.1737941486400094e-09
1.225806451612903,4.643999280799336
3.032258064516128,11.70055195447563
4.838709677419354,18.817696253298305
6.64516129032258,25.96107287341375
8.451612903225806,33.11854809921049
10.258064516129032,40.28466497737765
12.064516129032256,47.45680417037284
13.870967741935484,54.63374905193536
15.677419354838708,61.8149761185203
17.483870967741936,69.0002471778013
19.29032258064516,76.18936639726748
21.096774193548388,83.3820425204368
22.903225806451612,90.57782198693542
24.709677419354836,97.7760696397475
26.516129032258064,104.9759801012715
28.32258064516129,112.17660750019225
30.129032258064512,119.3769047835909
31.935483870967744,126.5757665799575
33.74193548387097,133.77207161375046
35.54838709677419,140.96472213308863
37.354838709677416,148.15267882518384
39.16129032258064,155.33499037695213
40.96774193548387,162.51081729057069
42.774193548387096,169.67944986311355
44.58064516129032,176.84032044248153
46.387096774193544,183.9930102167911
48.193548387096776,191.13725090532424
50.0,198.2729218093842
