"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.16556906922695852
3.032258064516128,1.1922526647368088
4.838709677419354,2.2416124967262325
6.64516129032258,3.2953376591706802
8.451612903225806,4.351002803582265
10.258064516129032,5.407756230730834
12.064516129032256,6.465204694013413
13.870967741935484,7.523140663734019
15.677419354838708,8.5814454798047
17.483870967741936,9.640046357916631
19.29032258064516,10.69889453088136
21.096774193548388,11.757953322094075
22.903225806451612,12.817191518128999
24.709677419354836,13.87657980070729
26.516129032258064,14.936089013431472
28.32258064516129,15.995689534406058
30.129032258064512,17.055351299254905
31.935483870967744,18.115044183871525
33.74193548387097,19.174738561010074
35.54838709677419,20.234405913020336
37.354838709677416,21.294019427642176
39.16129032258064,22.353554532825306
40.96774193548387,23.412989345321893
42.774193548387096,24.472305019925187
44.58064516129032,25.531485994095483
46.387096774193544,26.59052012799714
48.193548387096776,27.649398743664985
50.0,28.70811656978427
