"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.04408036637696968
3.032258064516128,4.925053676138399
4.838709677419354,10.149544658725068
6.64516129032258,15.411797999480688
8.451612903225806,20.696481016831665
10.258064516129032,25.998005811591824
12.064516129032256,31.313645633301565
13.870967741935484,36.64189467465961
15.677419354838708,41.98186011560128
17.483870967741936,47.33297666234705
19.29032258064516,52.694851813316276
21.096774193548388,58.06717573432113
22.903225806451612,63.4496679405385
24.709677419354836,68.84204683909363
26.516129032258064,74.24401405939051
28.32258064516129,79.65524841948564
30.129032258064512,85.07540605756216
31.935483870967744,90.50412433482059
33.74193548387097,95.9410278516109
35.54838709677419,101.3857354353916
37.354838709677416,106.83786732508263
39.16129032258064,112.29705203507146
40.96774193548387,117.76293256407266
42.774193548387096,123.23517174157092
44.58064516129032,128.71345659413728
46.387096774193544,134.19750167744715
48.193548387096776,139.6870513659464
50.0,145.18188112652385
