"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.4982026055397277
3.032258064516128,11.605351573604711
4.838709677419354,19.82509537840655
6.64516129032258,28.10060328704225
8.451612903225806,36.41730751689111
10.258064516129032,44.76845395042696
12.064516129032256,53.150417043146675
13.870967741935484,61.56111541512046
15.677419354838708,69.99929493649896
17.483870967741936,78.46414151875635
19.29032258064516,86.95505181099496
21.096774193548388,95.47149385904385
22.903225806451612,104.01292477067692
24.709677419354836,112.57874632832758
26.516129032258064,121.16828611825501
28.32258064516129,129.7807955357873
30.129032258064512,138.41545851492714
31.935483870967744,147.0714065939961
33.74193548387097,155.7477372155313
35.54838709677419,164.44353310047245
37.354838709677416,173.15788122089785
39.16129032258064,181.88989038751464
40.96774193548387,190.63870681889085
42.774193548387096,199.40352730884834
44.58064516129032,208.18360978682796
46.387096774193544,216.9782811957421
48.193548387096776,225.7869427089596
50.0,234.60907238316787
