"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.74590541119674e-11
1.225806451612903,2.1217145573968836
3.032258064516128,5.549076864315067
4.838709677419354,9.004911689114115
6.64516129032258,12.471508498084352
8.451612903225806,15.94366528077086
10.258064516129032,19.419161834710692
12.064516129032256,22.89691726607983
13.870967741935484,26.376383801427703
15.677419354838708,29.857278641060393
17.483870967741936,33.339442652366486
19.29032258064516,36.822760328909396
21.096774193548388,40.30711483123293
22.903225806451612,43.79236495463289
24.709677419354836,47.2783361514331
26.516129032258064,50.76482040665545
28.32258064516129,54.251581401611915
30.129032258064512,57.738362521030616
31.935483870967744,61.224896059347145
33.74193548387097,64.71091255183565
35.54838709677419,68.19614955444135
37.354838709677416,71.68035946731467
39.16129032258064,75.16331617722985
40.96774193548387,78.64482041175111
42.774193548387096,82.12470377450236
44.58064516129032,85.60283148157775
46.387096774193544,89.07910385425804
48.193548387096776,92.55345664934609
50.0,96.02586032929825
