"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.3262835531213731
3.032258064516128,6.113713617729756
4.838709677419354,12.117581160329793
6.64516129032258,18.1561301064453
8.451612903225806,24.211029745694994
10.258064516129032,30.275112301797485
12.064516129032256,36.345049825912554
13.870967741935484,42.41923519829
15.677419354838708,48.496919311713675
17.483870967741936,54.57776398279423
19.29032258064516,60.66158300744355
21.096774193548388,66.7481905011427
22.903225806451612,72.83731826371694
24.709677419354836,78.92857921635775
26.516129032258064,85.0214611688853
28.32258064516129,91.11533961711676
30.129032258064512,97.20950148080055
31.935483870967744,103.30317412858324
33.74193548387097,109.395555867719
35.54838709677419,115.48584541215199
37.354838709677416,121.57326878431257
39.16129032258064,127.6571027490723
40.96774193548387,133.73669430667107
42.774193548387096,139.81147605317352
44.58064516129032,145.8809774033293
46.387096774193544,151.94483179821694
48.193548387096776,158.00278011255824
50.0,164.05467054876667
