"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.1943531649736312
3.032258064516128,9.102444949319601
4.838709677419354,17.212860084266612
6.64516129032258,25.385939309426895
8.451612903225806,33.60249559437586
10.258064516129032,41.8543461122095
12.064516129032256,50.137236056077
13.870967741935484,58.44876117398955
15.677419354838708,66.78749386875403
17.483870967741936,75.15253165921513
19.29032258064516,83.54323525498158
21.096774193548388,91.9590698028288
22.903225806451612,100.39950981908326
24.709677419354836,108.86398605790039
26.516129032258064,117.35186055937388
28.32258064516129,125.86242045984983
30.129032258064512,134.394883893905
31.935483870967744,142.94841322867487
33.74193548387097,151.52213225681618
35.54838709677419,160.11514498848032
37.354838709677416,168.7265544210061
39.16129032258064,177.35548019723035
40.96774193548387,186.00107444340676
42.774193548387096,194.662535347904
44.58064516129032,203.33911823448915
46.387096774193544,212.03014402313903
48.193548387096776,220.7350050744823
50.0,229.45316849286786
