"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,6.033177458167759
3.032258064516128,21.34886420182718
4.838709677419354,36.93582513931328
6.64516129032258,52.688901046298795
8.451612903225806,68.57719365826824
10.258064516129032,84.58458024032768
12.064516129032256,100.70210710149733
13.870967741935484,116.92472045407067
15.677419354838708,133.24955406871865
17.483870967741936,149.6749016139939
19.29032258064516,166.19956087407525
21.096774193548388,182.82241494336233
22.903225806451612,199.54217748934593
24.709677419354836,216.35725461334567
26.516129032258064,233.26568900784233
28.32258064516129,250.2651606582587
30.129032258064512,267.3530246939438
31.935483870967744,284.5263719488817
33.74193548387097,301.78210165837453
35.54838709677419,319.11699868412546
37.354838709677416,336.5278098920237
39.16129032258064,354.01131595876245
40.96774193548387,371.56439609333637
42.774193548387096,389.1840840441262
44.58064516129032,406.86761441489523
46.387096774193544,424.6124588044831
48.193548387096776,442.4163516670329
50.0,460.2773060969619
