"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2584372249963724
3.032258064516128,3.085257572827078
4.838709677419354,5.997016686370409
6.64516129032258,8.92301756298144
8.451612903225806,11.855414541417623
10.258064516129032,14.791367707075322
12.064516129032256,17.7295735425361
13.870967741935484,20.669375468400823
15.677419354838708,23.61043096057338
17.483870967741936,26.55255305680194
19.29032258064516,29.495624428711153
21.096774193548388,32.439548818140224
22.903225806451612,35.384224465028055
24.709677419354836,38.32953131241964
26.516129032258064,41.27532693214172
28.32258064516129,44.221447820208304
30.129032258064512,47.1677137877015
31.935483870967744,50.113933911586926
33.74193548387097,53.0599130299422
35.54838709677419,56.005458129976994
37.354838709677416,58.95038422693532
39.16129032258064,61.89451949939351
40.96774193548387,64.83770955641808
42.774193548387096,67.77982078343923
44.58064516129032,70.72074276018458
46.387096774193544,73.66038977528801
48.193548387096776,76.59870148439177
50.0,79.53564277557481
