"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.554110137867655
3.032258064516128,38.09060098750966
4.838709677419354,67.34555390790848
6.64516129032258,97.14398980868361
8.451612903225806,127.42268530130559
10.258064516129032,158.14275608990678
12.064516129032256,189.2825956171512
13.870967741935484,220.83133797207
15.677419354838708,252.78455514301425
17.483870967741936,285.14132525838625
19.29032258064516,317.9021920844852
21.096774193548388,351.06777029507595
22.903225806451612,384.6378415597837
24.709677419354836,418.61082505173
26.516129032258064,452.9835285283773
28.32258064516129,487.7511037584782
30.129032258064512,522.9071453716182
31.935483870967744,558.4438854479879
33.74193548387097,594.3524472213886
35.54838709677419,630.6231301608675
37.354838709677416,667.2457056366414
39.16129032258064,704.2097076839601
40.96774193548387,741.5047074023379
42.774193548387096,779.1205625902904
44.58064516129032,817.0476365892165
46.387096774193544,855.2769822065658
48.193548387096776,893.8004881640204
50.0,932.6109868752064
