"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.2405526781533072e-13
1.225806451612903,4.536579377104222
3.032258064516128,13.261630859966887
4.838709677419354,22.09677852509799
6.64516129032258,30.992354026253924
8.451612903225806,39.9337838489851
10.258064516129032,48.91410134349411
12.064516129032256,57.92952172979648
13.870967741935484,66.9778638567295
15.677419354838708,76.05781159109397
17.483870967741936,85.16850587062092
19.29032258064516,94.30930008544917
21.096774193548388,103.47961079245303
22.903225806451612,112.67882982294543
24.709677419354836,121.90627764218162
26.516129032258064,131.16118457080745
28.32258064516129,140.44269044856372
30.129032258064512,149.7498559860649
31.935483870967744,159.0816809669794
33.74193548387097,168.43712587315153
35.54838709677419,177.81513454255943
37.354838709677416,187.21465622580786
39.16129032258064,196.63466595141196
40.96774193548387,206.07418249924976
42.774193548387096,215.53228355899347
44.58064516129032,225.0081178495228
46.387096774193544,234.500914120898
48.193548387096776,244.0099870701877
50.0,253.5347402878656
