"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,7.113898414811281
3.032258064516128,28.655608023715303
4.838709677419354,50.67198826469401
6.64516129032258,73.0051762945798
8.451612903225806,95.60782691771419
10.258064516129032,118.45308134848756
12.064516129032256,141.52587520901776
13.870967741935484,164.8180033407019
15.677419354838708,188.32524020718466
17.483870967741936,212.0454973811312
19.29032258064516,235.97759372771995
21.096774193548388,260.1204421012081
22.903225806451612,284.472538842964
24.709677419354836,309.0316766722046
26.516129032258064,333.79482023827046
28.32258064516129,358.7580967846972
30.129032258064512,383.9168649558842
31.935483870967744,409.2658334883169
33.74193548387097,434.7992085796039
35.54838709677419,460.510854283103
37.354838709677416,486.39445454210505
39.16129032258064,512.4436686930209
40.96774193548387,538.6522746660679
42.774193548387096,565.0142959025411
44.58064516129032,591.5241093610052
46.387096774193544,618.1765330328117
48.193548387096776,644.9668922274623
50.0,671.8910645860552
