"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.8023008291500836e-11
1.225806451612903,3.1679723575251035
3.032258064516128,8.336578175696927
4.838709677419354,13.550135883327354
6.64516129032258,18.781662642539047
8.451612903225806,24.022608474338007
10.258064516129032,29.269239860081875
12.064516129032256,34.51975602013048
13.870967741935484,39.77328533044688
15.677419354838708,45.0294170506507
17.483870967741936,50.28794305497612
19.29032258064516,55.548707281526816
21.096774193548388,60.811520536498875
22.903225806451612,66.07611795909507
24.709677419354836,71.3421446022842
26.516129032258064,76.60915898849716
28.32258064516129,81.87664743063291
30.129032258064512,87.14404405918351
31.935483870967744,92.41075310196256
33.74193548387097,97.67617113986242
35.54838709677419,102.93970789890052
37.354838709677416,108.200804715286
39.16129032258064,113.45895019655173
40.96774193548387,118.71369285591977
42.774193548387096,123.9646506635862
44.58064516129032,129.2115175700306
46.387096774193544,134.45406713465877
48.193548387096776,139.692153452027
50.0,144.9257096153898
