"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.246957468191396e-10
1.225806451612903,15.30661971729815
3.032258064516128,39.81732200487655
4.838709677419354,64.79323382109246
6.64516129032258,90.14761584779997
8.451612903225806,115.83435527571444
10.258064516129032,141.82687573568353
12.064516129032256,168.1104663984477
13.870967741935484,194.6775016650272
15.677419354838708,221.52445274091406
17.483870967741936,248.64989385059977
19.29032258064516,276.0531476477685
21.096774193548388,303.7333881469211
22.903225806451612,331.6890848787801
24.709677419354836,359.91770159691555
26.516129032258064,388.41558109121917
28.32258064516129,417.1779617772262
30.129032258064512,446.1990835630597
31.935483870967744,475.47235038537195
33.74193548387097,504.99052483830593
35.54838709677419,534.7459366462756
37.354838709677416,564.7306915909033
39.16129032258064,594.9368711733698
40.96774193548387,625.3567160489675
42.774193548387096,655.9827883506582
44.58064516129032,686.8081096176684
46.387096774193544,717.8262723126628
48.193548387096776,749.0315239526132
50.0,780.4188237667905
