"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.971822590208447e-12
1.225806451612903,3.34519278346268
3.032258064516128,9.320604017168899
4.838709677419354,15.36111113909184
6.64516129032258,21.434196390128996
8.451612903225806,27.530691876737976
10.258064516129032,33.64640164728262
12.064516129032256,39.77908151432898
13.870967741935484,45.9274332874712
15.677419354838708,52.09065990774731
17.483870967741936,58.268231275303265
19.29032258064516,64.45974888611168
21.096774193548388,70.66486513728935
22.903225806451612,76.88323623579124
24.709677419354836,83.11449688787131
26.516129032258064,89.35824932017103
28.32258064516129,95.61406161537262
30.129032258064512,101.88147188113392
31.935483870967744,108.15999581905862
33.74193548387097,114.44913600189062
35.54838709677419,120.74839169719537
37.354838709677416,127.05726845397197
39.16129032258064,133.37528693673127
40.96774193548387,139.7019906805377
42.774193548387096,146.03695257355986
44.58064516129032,152.37977996795576
46.387096774193544,158.73011838796853
48.193548387096776,165.08765385449271
50.0,171.45211388423706
