"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.10167619551507433
3.032258064516128,0.6319728219335129
4.838709677419354,1.172788956532391
6.64516129032258,1.7157283730104609
8.451612903225806,2.259613406204166
10.258064516129032,2.8040319673309666
12.064516129032256,3.3487927722447393
13.870967741935484,3.8937930802085248
15.677419354838708,4.4389724210778
17.483870967741936,4.984292533964907
19.29032258064516,5.529727406517318
21.096774193548388,6.0752579073471855
22.903225806451612,6.6208687722790005
24.709677419354836,7.166546899447513
26.516129032258064,7.712280409028417
28.32258064516129,8.258058159930805
30.129032258064512,8.803869539619598
31.935483870967744,9.349704413579282
33.74193548387097,9.895553163239123
35.54838709677419,10.441406767530236
37.354838709677416,10.987256899955685
39.16129032258064,11.533096023735686
40.96774193548387,12.078917474438605
42.774193548387096,12.624715523931693
44.58064516129032,13.170485422362967
46.387096774193544,13.716223416825791
48.193548387096776,14.261926746703585
50.0,14.807593616683778
