"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,6.204414264408717
3.032258064516128,28.022770647533058
4.838709677419354,50.355912567632885
6.64516129032258,73.01794798427548
8.451612903225806,95.95945482921339
10.258064516129032,119.15226115250292
12.064516129032256,142.5805515014915
13.870967741935484,166.23571435096065
15.677419354838708,190.11333103146208
17.483870967741936,214.21124953001652
19.29032258064516,238.52829698434985
21.096774193548388,263.0634256257767
22.903225806451612,287.8151740120121
24.709677419354836,312.7813612860513
26.516129032258064,337.95895152804945
28.32258064516129,363.34403884097577
30.129032258064512,388.93191471351366
31.935483870967744,414.7171882043084
33.74193548387097,440.69393679796696
35.54838709677419,466.8558715525914
37.354838709677416,493.1965045985087
39.16129032258064,519.7093103992875
40.96774193548387,546.3878746893361
42.774193548387096,573.2260268720559
44.58064516129032,600.2179530760009
46.387096774193544,627.3582881613123
48.193548387096776,654.6421858461928
50.0,682.0653668520031
