"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.9760496541839545
3.032258064516128,6.324652081453432
4.838709677419354,10.72054990150735
6.64516129032258,15.132891089030839
8.451612903225806,19.55353004775485
10.258064516129032,23.97906055051262
12.064516129032256,28.407850614655686
13.870967741935484,32.839094131173084
15.677419354838708,37.27239563978935
17.483870967741936,41.70755013892812
19.29032258064516,46.144416784055316
21.096774193548388,50.58284701388217
22.903225806451612,55.02264730171047
24.709677419354836,59.463564485743746
26.516129032258064,63.90528554160814
28.32258064516129,68.34744610357366
30.129032258064512,72.78964376492186
31.935483870967744,77.2314534508832
33.74193548387097,81.67244307617813
35.54838709677419,86.11218835092548
37.354838709677416,90.55028604769083
39.16129032258064,94.98636534347577
40.96774193548387,99.42009704825746
42.774193548387096,103.85120066072824
44.58064516129032,108.27944927737212
46.387096774193544,112.70467244009201
48.193548387096776,117.12675705133384
50.0,121.5456465204109
