"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.0593654676527762
3.032258064516128,29.612290288428127
4.838709677419354,59.74200984876189
6.64516129032258,90.48153094482458
8.451612903225806,121.7578018176197
10.258064516129032,153.5223451781802
12.064516129032256,185.74752414024155
13.870967741935484,218.4190392280655
15.677419354838708,251.5307550145674
17.483870967741936,285.081191116295
19.29032258064516,319.0710704627112
21.096774193548388,353.50161836333626
22.903225806451612,388.3734305039238
24.709677419354836,423.68577795645143
26.516129032258064,459.4362434748408
28.32258064516129,495.6206025859062
30.129032258064512,532.232879618766
31.935483870967744,569.2655234339962
33.74193548387097,606.7096600367934
35.54838709677419,644.5553894009013
37.354838709677416,682.7921018349647
39.16129032258064,721.4087953902698
40.96774193548387,760.3943805000893
42.774193548387096,799.7379616093398
44.58064516129032,839.4290883064027
46.387096774193544,879.4579706526249
48.193548387096776,919.8156552040742
50.0,960.4941597615317
