"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,6.45902056254629e-13
1.225806451612903,16.348225456289217
3.032258064516128,48.20378967620192
4.838709677419354,80.82029751451792
6.64516129032258,114.08929186663715
8.451612903225806,147.94554676804472
10.258064516129032,182.34925446985633
12.064516129032256,217.27902259677748
13.870967741935484,252.72510799689098
15.677419354838708,288.6847643285719
17.483870967741936,325.1589781688764
19.29032258064516,362.1501622284567
21.096774193548388,399.66056742356335
22.903225806451612,437.69125193013815
24.709677419354836,476.2414797424018
26.516129032258064,515.3084434980582
28.32258064516129,554.8872250991936
30.129032258064512,594.9709245437994
31.935483870967744,635.550902183834
33.74193548387097,676.6170920356576
35.54838709677419,718.1583537639452
37.354838709677416,760.1628387697356
39.16129032258064,802.6183518009323
40.96774193548387,845.5126940665904
42.774193548387096,888.8339773424557
44.58064516129032,932.5709013123227
46.387096774193544,976.7129886360301
48.193548387096776,1021.2507741435438
50.0,1066.17594623833
