"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,7.464851905827707e-14
1.225806451612903,5.559022789004285
3.032258064516128,16.62898536584905
4.838709677419354,27.822904562603377
6.64516129032258,39.07294902444622
8.451612903225806,50.35373087867838
10.258064516129032,61.65350417205359
12.064516129032256,72.96662576574991
13.870967741935484,84.29056066932422
15.677419354838708,95.62433671398257
17.483870967741936,106.96761837818333
19.29032258064516,118.32013578353008
21.096774193548388,129.68135196180134
22.903225806451612,141.050297320221
24.709677419354836,152.4255197892511
26.516129032258064,163.80511141569835
28.32258064516129,175.18678183514072
30.129032258064512,186.56795704424988
31.935483870967744,197.9458883063311
33.74193548387097,209.31776094117922
35.54838709677419,220.68079635584934
37.354838709677416,232.0323432167359
39.16129032258064,243.36995540645486
40.96774193548387,254.69145558399558
42.774193548387096,265.99498395971017
44.58064516129032,277.2790324459731
46.387096774193544,288.54246474406204
48.193548387096776,299.7845232376466
50.0,311.0048238165507
