"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.17739702378602568
3.032258064516128,0.6093036227462758
4.838709677419354,1.0460944288583904
6.64516129032258,1.4842549414826391
8.451612903225806,1.923069970167958
10.258064516129032,2.362267621334182
12.064516129032256,2.8017163060978496
13.870967741935484,3.241343349810375
15.677419354838708,3.6811049719788724
17.483870967741936,4.120972873092634
19.29032258064516,4.560927459504596
21.096774193548388,5.000954154018015
22.903225806451612,5.44104130605991
24.709677419354836,5.881178995484564
26.516129032258064,6.321358359174328
28.32258064516129,6.761571230447276
30.129032258064512,7.2018099660988995
31.935483870967744,7.642067384078567
33.74193548387097,8.082336763639594
35.54838709677419,8.522611877647144
37.354838709677416,8.962887037980568
39.16129032258064,9.403157142130167
40.96774193548387,9.843417713682047
42.774193548387096,10.283664932351154
44.58064516129032,10.72389565117503
46.387096774193544,11.164107399797848
48.193548387096776,11.604298373701795
50.0,12.044467409926995
