"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7783641314582462
3.032258064516128,12.294530812867807
4.838709677419354,24.209817432589936
6.64516129032258,36.21007546029021
8.451612903225806,48.254708419348916
10.258064516129032,60.32546264567915
12.064516129032256,72.41356934811743
13.870967741935484,84.51492142713366
15.677419354838708,96.62782475862483
17.483870967741936,108.75170452899799
19.29032258064516,120.88630341605045
21.096774193548388,133.031195711282
22.903225806451612,145.18552244283455
24.709677419354836,157.3478818828815
26.516129032258064,169.51632558812136
28.32258064516129,181.68842185526597
30.129032258064512,193.8613582256371
31.935483870967744,206.03206269607813
33.74193548387097,218.1973296050257
35.54838709677419,230.35394089534782
37.354838709677416,242.49877685740933
39.16129032258064,254.62891282010168
40.96774193548387,266.741699864404
42.774193548387096,278.83482871909075
44.58064516129032,290.9063767416547
46.387096774193544,302.9548384180018
48.193548387096776,314.97914021562156
50.0,326.97864094688856
