"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.07265606389843e-10
1.225806451612903,1.2331948581563514
3.032258064516128,3.1267705075099883
4.838709677419354,5.03486615504002
6.64516129032258,6.948258633940832
8.451612903225806,8.864372796851656
10.258064516129032,10.782126645478428
12.064516129032256,12.700985089909063
13.870967741935484,14.620662479430868
15.677419354838708,16.540997798379315
17.483870967741936,18.461892245479618
19.29032258064516,20.38327512559453
21.096774193548388,22.305084854638665
22.903225806451612,24.22725886233444
24.709677419354836,26.149728965667986
26.516129032258064,28.07242011213646
28.32258064516129,29.995251131907082
30.129032258064512,31.918136601225022
31.935483870967744,33.84098922764866
33.74193548387097,35.76372237702938
35.54838709677419,37.68625250387588
37.354838709677416,39.608501341353424
39.16129032258064,41.53039776928476
40.96774193548387,43.45187931879603
42.774193548387096,45.372893298290585
44.58064516129032,47.293397542597035
46.387096774193544,49.213360798920895
48.193548387096776,51.13276277189005
50.0,53.051593856790674
