"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.9897555242254377
3.032258064516128,14.387255278507839
4.838709677419354,27.064599781183542
6.64516129032258,39.828265129988935
8.451612903225806,52.63805055376682
10.258064516129032,65.4754849352563
12.064516129032256,78.33164184368216
13.870967741935484,91.20238279699393
15.677419354838708,104.08604755882484
17.483870967741936,116.98209495069817
19.29032258064516,129.89025453039326
21.096774193548388,142.81001456811487
22.903225806451612,155.74034757926626
24.709677419354836,168.67960318427558
26.516129032258064,181.62551432438616
28.32258064516129,194.57527545035387
30.129032258064512,207.52566190842276
31.935483870967744,220.4731684916066
33.74193548387097,233.4141519899284
35.54838709677419,246.34496770780694
37.354838709677416,259.2620935994049
39.16129032258064,272.16223822971233
40.96774193548387,285.0424305088176
42.774193548387096,297.9000903263689
44.58064516129032,310.7330800276543
46.387096774193544,323.53973726018506
48.193548387096776,336.3188901689001
50.0,349.0698562815899
