"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.24785013062699385
3.032258064516128,2.650713935816165
4.838709677419354,5.121548153982881
6.64516129032258,7.604081914351807
8.451612903225806,10.091846346480814
10.258064516129032,12.582520994988924
12.064516129032256,15.075040791972697
13.870967741935484,17.568864411011425
15.677419354838708,20.06370380271658
17.483870967741936,22.559397312007555
19.29032258064516,25.055841765921144
21.096774193548388,27.55295436351416
22.903225806451612,30.05065178440449
24.709677419354836,32.54883992981626
26.516129032258064,35.04741033179456
28.32258064516129,37.54624065176033
30.129032258064512,40.04519754133823
31.935483870967744,42.54414070958011
33.74193548387097,45.04292743622101
35.54838709677419,47.541417044346616
37.354838709677416,50.03947503236561
39.16129032258064,52.53697668967254
40.96774193548387,55.03381010191698
42.774193548387096,57.52987850464161
44.58064516129032,60.025101978412096
46.387096774193544,62.519418501635094
48.193548387096776,65.01278439359504
50.0,67.50517419271362
