"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.6141757688339606e-10
1.225806451612903,2.374872868969852
3.032258064516128,6.012254663243086
4.838709677419354,9.681618417912183
6.64516129032258,13.365959469164162
8.451612903225806,17.06042170575379
10.258064516129032,20.762840475461424
12.064516129032256,24.472069509408925
13.870967741935484,28.187442143209147
15.677419354838708,31.908542497270638
17.483870967741936,35.63509005023392
19.29032258064516,39.36687529420874
21.096774193548388,43.10372226743646
22.903225806451612,46.84546680535112
24.709677419354836,50.591944563227756
26.516129032258064,54.342985271575095
28.32258064516129,58.09841096067594
30.129032258064512,61.85803664751281
31.935483870967744,65.62167246474193
33.74193548387097,69.38912653884114
35.54838709677419,73.1602081499166
37.354838709677416,76.93473086191796
39.16129032258064,80.71251542043866
40.96774193548387,84.49339229044674
42.774193548387096,88.27720375850305
44.58064516129032,92.06380556057633
46.387096774193544,95.85306802264756
48.193548387096776,99.64487672035014
50.0,103.43913267842056
