"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.8445627756429415e-15
1.225806451612903,0.11280463723627134
3.032258064516128,0.33402985239066646
4.838709677419354,0.5573180068087297
6.64516129032258,0.7812380393523738
8.451612903225806,1.0054679798756379
10.258064516129032,1.2298818670693525
12.064516129032256,1.4544175739094702
13.870967741935484,1.679040139260941
15.677419354838708,1.9037280801572791
17.483870967741936,2.1284672699831972
19.29032258064516,2.353247853562178
21.096774193548388,2.5780625640666055
22.903225806451612,2.802905756639652
24.709677419354836,3.0277728365712373
26.516129032258064,3.252659916098207
28.32258064516129,3.4775636081258825
30.129032258064512,3.7024809034714017
31.935483870967744,3.9274090993626407
33.74193548387097,4.152345759199846
35.54838709677419,4.377288690984628
37.354838709677416,4.602235936395819
39.16129032258064,4.827185765372915
40.96774193548387,5.052136672910488
42.774193548387096,5.277087375960418
44.58064516129032,5.502036809130274
46.387096774193544,5.7269841184013925
48.193548387096776,5.9519286524663935
50.0,6.176869951558873
