"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.6072741834605131
3.032258064516128,2.5352789227052996
4.838709677419354,4.490488016876454
6.64516129032258,6.452978974327991
8.451612903225806,8.418919234606543
10.258064516129032,10.38684326837466
12.064516129032256,12.356056376563217
13.870967741935484,14.326195958185533
15.677419354838708,16.29706211118897
17.483870967741936,18.268536837312528
19.29032258064516,20.240540776590283
21.096774193548388,22.213009080135514
22.903225806451612,24.185878280645078
24.709677419354836,26.159079873717413
26.516129032258064,28.13253805211938
28.32258064516129,30.10616995464009
30.129032258064512,32.07988734995529
31.935483870967744,34.05359904325094
33.74193548387097,36.02721354255796
35.54838709677419,38.00064169122758
37.354838709677416,39.9737990868628
39.16129032258064,41.94660818226546
40.96774193548387,43.91900001291583
42.774193548387096,45.8909155271753
44.58064516129032,47.86230651602937
46.387096774193544,49.83313615316685
48.193548387096776,51.803379166180825
50.0,53.77302166737872
