"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.6306807926999442e-11
1.225806451612903,18.739119852274246
3.032258064516128,52.09441627135031
4.838709677419354,86.25855439506097
6.64516129032258,121.13293068991452
8.451612903225806,156.65069545505156
10.258064516129032,192.77115026648863
12.064516129032256,229.47281569287009
13.870967741935484,266.7464664407913
15.677419354838708,304.5902569176364
17.483870967741936,343.00626457813354
19.29032258064516,381.99803086362357
21.096774193548388,421.5688607798471
22.903225806451612,461.7207146352272
24.709677419354836,502.45355870670625
26.516129032258064,543.7650638675138
28.32258064516129,585.6505605331416
30.129032258064512,628.1031759097018
31.935483870967744,671.1140950764981
33.74193548387097,714.672900508436
35.54838709677419,758.7679551902081
37.354838709677416,803.3868027237648
39.16129032258064,848.5165641643553
40.96774193548387,894.1443161577507
42.774193548387096,940.2574386817065
44.58064516129032,986.8439236440479
46.387096774193544,1033.892638011117
48.193548387096776,1081.3935372142255
50.0,1129.3378264299715
