"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.3960375523568215e-12
1.225806451612903,7.379849170468328
3.032258064516128,20.757573665201054
4.838709677419354,34.28289966834385
6.64516129032258,47.88095788509165
8.451612903225806,61.52004405907895
10.258064516129032,75.18507957539356
12.064516129032256,88.86879363204608
13.870967741935484,102.56797902020914
15.677419354838708,116.28146978508825
17.483870967741936,130.0088961794753
19.29032258064516,143.74990749982487
21.096774193548388,157.5037186178398
22.903225806451612,171.26888749156117
24.709677419354836,185.04325387802643
26.516129032258064,198.82398501983516
28.32258064516129,212.6076870105735
30.129032258064512,226.39055151015705
31.935483870967744,240.16851639236145
33.74193548387097,253.93742578091536
35.54838709677419,267.6931799894922
37.354838709677416,281.43186946407076
39.16129032258064,295.1498892951835
40.96774193548387,308.8440325465591
42.774193548387096,322.51156179506614
44.58064516129032,336.1502590862416
46.387096774193544,349.7584551100362
48.193548387096776,363.33503887412013
50.0,376.87944954160906
