"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.25400542876321686
3.032258064516128,1.1937889038751206
4.838709677419354,2.148347374990927
6.64516129032258,3.106431773038899
8.451612903225806,4.066140590493442
10.258064516129032,5.026777525845299
12.064516129032256,5.988014471128815
13.870967741935484,6.949675859448489
15.677419354838708,7.911659985100164
17.483870967741936,8.87390357021122
19.29032258064516,9.836363630481374
21.096774193548388,10.799007555771023
22.903225806451612,11.761807591162698
24.709677419354836,12.724737858377317
26.516129032258064,13.687772897668737
28.32258064516129,14.650887124012337
30.129032258064512,15.61405482007835
31.935483870967744,16.57725042602356
33.74193548387097,17.540448973148738
35.54838709677419,18.503626564810155
37.354838709677416,19.46676084466047
39.16129032258064,20.429831416104268
40.96774193548387,21.392820192219293
42.774193548387096,22.355711665318967
44.58064516129032,23.318493091783882
46.387096774193544,24.281154592144638
48.193548387096776,25.243689169458
50.0,26.20609265132046
