"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.73139951864713
3.032258064516128,43.98653660047882
4.838709677419354,79.25051664129575
6.64516129032258,115.30508506640572
8.451612903225806,152.0749376055474
10.258064516129032,189.5102442933553
12.064516129032256,227.58388960188756
13.870967741935484,266.28366715809693
15.677419354838708,305.6065900904205
17.483870967741936,345.554842632117
19.29032258064516,386.13287404153033
21.096774193548388,427.34535432913543
22.903225806451612,469.1958049956648
24.709677419354836,511.68575785824805
26.516129032258064,554.8143191660346
28.32258064516129,598.5780365155717
30.129032258064512,642.9709848576098
31.935483870967744,687.9850048125886
33.74193548387097,733.6100410145681
35.54838709677419,779.8345400709279
37.354838709677416,826.6458771011868
39.16129032258064,874.0307870586258
40.96774193548387,921.9757825771252
42.774193548387096,970.4675443462258
44.58064516129032,1019.4932733660444
46.387096774193544,1069.040997160585
48.193548387096776,1119.0998243481274
50.0,1169.660144024296
