"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.3457842422934005
3.032258064516128,20.364165707790836
4.838709677419354,36.65565996920965
6.64516129032258,53.06480784266923
8.451612903225806,69.54034717896863
10.258064516129032,86.05738758878306
12.064516129032256,102.60370915760889
13.870967741935484,119.17372710965937
15.677419354838708,135.76531147503044
17.483870967741936,152.37782430566372
19.29032258064516,169.01086869098742
21.096774193548388,185.66353170387873
22.903225806451612,202.3339856877876
24.709677419354836,219.0193450510441
26.516129032258064,235.71569697956951
28.32258064516129,252.41824258194328
30.129032258064512,269.12150089953235
31.935483870967744,285.81954155083764
33.74193548387097,302.506222315413
35.54838709677419,319.17541586682626
37.354838709677416,335.8212155533572
39.16129032258064,352.43811410108856
40.96774193548387,369.0211518512469
42.774193548387096,385.5660330355317
44.58064516129032,402.0692099352647
46.387096774193544,418.52793576911273
48.193548387096776,434.9402879398302
50.0,451.3051639172528
