"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.5949701613594408e-10
1.225806451612903,0.6182038644003186
3.032258064516128,1.5576584337916988
4.838709677419354,2.50408790428343
6.64516129032258,3.452983667344463
8.451612903225806,4.4031408044299125
10.258064516129032,5.354059768995312
12.064516129032256,6.305490586686379
13.870967741935484,7.257294713073604
15.677419354838708,8.209389581858392
17.483870967741936,9.161722117160188
19.29032258064516,10.114254727190074
21.096774193548388,11.066957548297996
22.903225806451612,12.019804153745715
24.709677419354836,12.972769298984844
26.516129032258064,13.925827891952348
28.32258064516129,14.878954695603753
30.129032258064512,15.83212445267394
31.935483870967744,16.78531223513725
33.74193548387097,17.738493892795205
35.54838709677419,18.691646522161665
37.354838709677416,19.644748907219316
39.16129032258064,20.597781903301847
40.96774193548387,21.5507287480514
42.774193548387096,22.503575291600463
44.58064516129032,23.45631014353556
46.387096774193544,24.408924737889812
48.193548387096776,25.361413320081127
50.0,26.313772861762846
