"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.3874846700874488
3.032258064516128,7.549826028345746
4.838709677419354,13.834840235806594
6.64516129032258,20.16096073161283
8.451612903225806,26.51467978151961
10.258064516129032,32.890347304025575
12.064516129032256,39.28505395180807
13.870967741935484,45.69715354905966
15.677419354838708,52.12565747150238
17.483870967741936,58.569929724360605
19.29032258064516,65.0295141561142
21.096774193548388,71.50403160785497
22.903225806451612,77.9931190200649
24.709677419354836,84.49639549486463
26.516129032258064,91.01344612174327
28.32258064516129,97.54381745425378
30.129032258064512,104.08702040884835
31.935483870967744,110.64253762320202
33.74193548387097,117.20983320371847
35.54838709677419,123.78836343111949
37.354838709677416,130.37758745096656
39.16129032258064,136.97697730199667
40.96774193548387,143.58602686568813
42.774193548387096,150.20425948294388
44.58064516129032,156.83123409870345
46.387096774193544,163.466549877649
48.193548387096776,170.1098492947813
50.0,176.7608197505841
