"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.8227560248198635
3.032258064516128,16.81547814575076
4.838709677419354,31.14619591180942
6.64516129032258,45.6297289797459
8.451612903225806,60.233110278517145
10.258064516129032,74.93996828276775
12.064516129032256,89.74133555084244
13.870967741935484,104.63214146222464
15.677419354838708,119.6094846174746
17.483870967741936,134.67163466003424
19.29032258064516,149.81740670939038
21.096774193548388,165.04576329367137
22.903225806451612,180.35557006241535
24.709677419354836,195.74545957989827
26.516129032258064,211.21377113303413
28.32258064516129,226.7585428293143
30.129032258064512,242.3775382334784
31.935483870967744,258.06829436512123
33.74193548387097,273.8281814216842
35.54838709677419,289.6544673029256
37.354838709677416,305.5443820517592
39.16129032258064,321.4951788337678
40.96774193548387,337.5041891792949
42.774193548387096,353.5688710137625
44.58064516129032,369.6868485888693
46.387096774193544,385.8559438646214
48.193548387096776,402.074199227642
50.0,418.3398916974366
