"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,9.044323288162694
3.032258064516128,31.277477639171007
4.838709677419354,53.96830220546926
6.64516129032258,76.98856053486314
8.451612903225806,100.29150651885331
10.258064516129032,123.85045524137456
12.064516129032256,147.65046195049
13.870967741935484,171.68346152466398
15.677419354838708,195.94538011403867
17.483870967741936,220.4342656920197
19.29032258064516,245.14903408060422
21.096774193548388,270.08863930236856
22.903225806451612,295.2515545846442
24.709677419354836,320.63548322347407
26.516129032258064,346.237236969001
28.32258064516129,372.0527329415861
30.129032258064512,398.0770709320451
31.935483870967744,424.30466190542546
33.74193548387097,450.72938579216196
35.54838709677419,477.34476237214346
37.354838709677416,504.14412345114886
39.16129032258064,531.1207778420129
40.96774193548387,558.2681631377116
42.774193548387096,585.5799801153321
44.58064516129032,613.0503070149365
46.387096774193544,640.6736920313716
48.193548387096776,668.4452232395001
50.0,696.3605759106783
