"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.154067258554396
3.032258064516128,1.056022898662293
4.838709677419354,1.977216739585585
6.64516129032258,2.9021796898851724
8.451612903225806,3.828819640866428
10.258064516129032,4.756401964093481
12.064516129032256,5.684586914987979
13.870967741935484,6.6131943973105605
15.677419354838708,7.5421206803613625
17.483870967741936,8.471301621163162
19.29032258064516,9.400694066243746
21.096774193548388,10.33026573322145
22.903225806451612,11.259989575721304
24.709677419354836,12.189840715175485
26.516129032258064,13.119794903160084
28.32258064516129,14.049827904393213
30.129032258064512,14.979915422920072
31.935483870967744,15.910033332276175
33.74193548387097,16.840158057271168
35.54838709677419,17.77026701105032
37.354838709677416,18.70033902750227
39.16129032258064,19.63035475270269
40.96774193548387,20.560296974327297
42.774193548387096,21.49015087780867
44.58064516129032,22.419904224400074
46.387096774193544,23.349547450601314
48.193548387096776,24.27907369139853
50.0,25.20847873200868
