"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.06649722789083239
3.032258064516128,1.8830936382004013
4.838709677419354,3.780438750543333
6.64516129032258,5.687321368799454
8.451612903225806,7.59830047603492
10.258064516129032,9.511525409172506
12.064516129032256,11.426160720635833
13.870967741935484,13.341779575353264
15.677419354838708,15.258149789551913
17.483870967741936,17.1751373598241
19.29032258064516,19.092656276180687
21.096774193548388,21.010640718839124
22.903225806451612,22.92902970035788
24.709677419354836,24.847759185585687
26.516129032258064,26.76675883076648
28.32258064516129,28.68595154667768
30.129032258064512,30.605254711885408
31.935483870967744,32.52458226154886
33.74193548387097,34.44384714576866
35.54838709677419,36.36296383398695
37.354838709677416,38.281850664989946
39.16129032258064,40.200431923725986
40.96774193548387,42.11863957948311
42.774193548387096,44.03641465448051
44.58064516129032,45.95370821430096
46.387096774193544,47.870481986528574
48.193548387096776,49.7867086244199
50.0,51.7023716403212
