"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.23802284706992094
3.032258064516128,6.23157184710083
4.838709677419354,12.495513183422455
6.64516129032258,18.805993126738393
8.451612903225806,25.14585767050243
10.258064516129032,31.508493423207995
12.064516129032256,37.89059531656554
13.870967741935484,44.290321492159315
15.677419354838708,50.70657892942325
17.483870967741936,57.13867628973556
19.29032258064516,63.58613082807519
21.096774193548388,70.04855409538911
22.903225806451612,76.52558390952882
24.709677419354836,83.01684574289035
26.516129032258064,89.52193344508729
28.32258064516129,96.0404026854414
30.129032258064512,102.5717725647494
31.935483870967744,109.1155322120209
33.74193548387097,115.67115013807802
35.54838709677419,122.23808480163534
37.354838709677416,128.81579533365033
39.16129032258064,135.40375171521168
40.96774193548387,142.0014439516491
42.774193548387096,148.6083899599499
44.58064516129032,155.2241420097329
46.387096774193544,161.84829164597488
48.193548387096776,168.48047308598308
50.0,175.12036513150503
