"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.10645133376093166
3.032258064516128,0.7305552546274315
4.838709677419354,1.3679811204718624
6.64516129032258,2.007980354297036
8.451612903225806,2.6491185546719587
10.258064516129032,3.2908968982319107
12.064516129032256,3.933084822432204
13.870967741935484,4.575559143466179
15.677419354838708,5.218247855053925
17.483870967741936,5.861105714408997
19.29032258064516,6.504102082660564
21.096774193548388,7.147214362064395
22.903225806451612,7.7904243207867605
24.709677419354836,8.433716034598994
26.516129032258064,9.077074778058414
28.32258064516129,9.72048648406013
30.129032258064512,10.363937541907777
31.935483870967744,11.007414790973835
33.74193548387097,11.6509056199115
35.54838709677419,12.294398114645427
37.354838709677416,12.937881219617214
39.16129032258064,13.581344890402223
40.96774193548387,14.224780224577215
42.774193548387096,14.868179563375962
44.58064516129032,15.511536560346471
46.387096774193544,16.154846215698036
48.193548387096776,16.79810487674511
50.0,17.441310206124843
