"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.31703084875482895
3.032258064516128,1.7870844926532177
4.838709677419354,3.284184210728646
6.64516129032258,4.787290939932665
8.451612903225806,6.293139640837212
10.258064516129032,7.80054079659673
12.064516129032256,9.308939257619588
13.870967741935484,10.81804395585376
15.677419354838708,12.32769159745487
17.483870967741936,13.837784111568453
19.29032258064516,15.348256017381125
21.096774193548388,16.85905640101409
22.903225806451612,18.370138984644903
24.709677419354836,19.881457008561366
26.516129032258064,21.392961052545203
28.32258064516129,22.904598636658474
30.129032258064512,24.41631485452245
31.935483870967744,25.928053552934934
33.74193548387097,27.439758743628907
35.54838709677419,28.951376047847344
37.354838709677416,30.462854050809852
39.16129032258064,31.97414549336474
40.96774193548387,33.48520826072111
42.774193548387096,34.99600614922262
44.58064516129032,36.50650940580611
46.387096774193544,38.0166950440002
48.193548387096776,39.52654694682066
50.0,41.03605577186033
