"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.082595138925614e-14
1.225806451612903,6.0785345258691095
3.032258064516128,18.477198272669465
4.838709677419354,31.01986686843263
6.64516129032258,43.62984560384726
8.451612903225806,56.277152787796986
10.258064516129032,68.94772293200023
12.064516129032256,81.63477691679493
13.870967741935484,94.33528738880283
15.677419354838708,107.04812087669012
17.483870967741936,119.77290941051938
19.29032258064516,132.5093488564897
21.096774193548388,145.25678792739012
22.903225806451612,158.01402324957326
24.709677419354836,170.77923797228777
26.516129032258064,183.5500357170037
28.32258064516129,196.32353326322308
30.129032258064512,209.09648511007987
31.935483870967744,221.86542095046815
33.74193548387097,234.6267831857328
35.54838709677419,247.37705609330766
37.354838709677416,260.1128814353227
39.16129032258064,272.8311574813374
40.96774193548387,285.5291198991337
42.774193548387096,298.20440397401427
44.58064516129032,310.8550883200376
46.387096774193544,323.479720762649
48.193548387096776,336.0773274749021
50.0,348.64740677973913
