"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.8388251192976737e-12
1.225806451612903,6.926475210637073
3.032258064516128,19.396110488704736
4.838709677419354,32.00040862300301
6.64516129032258,44.66963181330465
8.451612903225806,57.37516317382931
10.258064516129032,70.10351132536036
12.064516129032256,82.84818510697235
13.870967741935484,95.60631170996533
15.677419354838708,108.37683220329845
17.483870967741936,121.15939975142341
19.29032258064516,133.9536953671121
21.096774193548388,146.759029813817
22.903225806451612,159.57414846591328
24.709677419354836,172.39717725023962
26.516129032258064,185.2256619285579
28.32258064516129,198.05666452867965
30.129032258064512,210.8868904272069
31.935483870967744,223.71282742317757
33.74193548387097,236.53088416740502
35.54838709677419,249.33751973615657
37.354838709677416,262.1293592639641
39.16129032258064,274.9032926985942
40.96774193548387,287.6565551966675
42.774193548387096,300.3867886690239
44.58064516129032,313.09208467893
46.387096774193544,325.7710094078599
48.193548387096776,338.4226118045715
50.0,351.04641636289375
