"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.08913142614373645
3.032258064516128,1.528596919330439
4.838709677419354,3.0198928081972314
6.64516129032258,4.518303813746711
8.451612903225806,6.01978021742349
10.258064516129032,7.522945039029209
12.064516129032256,9.027174419281327
13.870967741935484,10.532146047081078
15.677419354838708,12.037680936204087
17.483870967741936,13.54367300373601
19.29032258064516,15.050052934570266
21.096774193548388,16.55676833210917
22.903225806451612,18.06377273158924
24.709677419354836,19.57101983784575
26.516129032258064,21.078460947429722
28.32258064516129,22.586044305643718
30.129032258064512,24.09371559761922
31.935483870967744,25.601419052407152
33.74193548387097,27.109098822654595
35.54838709677419,28.61670042498716
37.354838709677416,30.124172107832866
39.16129032258064,31.63146606718462
40.96774193548387,33.13853946576374
42.774193548387096,34.64535523364063
44.58064516129032,36.15188264301071
46.387096774193544,37.65809765960423
48.193548387096776,39.16398308004438
50.0,40.669528469599314
