"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.7275281365298388e-08
1.225806451612903,5.4910804115040275
3.032258064516128,13.372558931946722
4.838709677419354,21.33444042481648
6.64516129032258,29.344014527664182
8.451612903225806,37.39018405021808
10.258064516129032,45.46754325105283
12.064516129032256,53.57312719821709
13.870967741935484,61.705210498577586
15.677419354838708,69.86273507830334
17.483870967741936,78.04499236342421
19.29032258064516,86.25143327722408
21.096774193548388,94.48155328457172
22.903225806451612,102.73482566010534
24.709677419354836,111.01066694738934
26.516129032258064,119.30842396910802
28.32258064516129,127.62737495004785
30.129032258064512,135.96673946055404
31.935483870967744,144.32569341937312
33.74193548387097,152.70338651125314
35.54838709677419,161.09896018889864
37.354838709677416,169.51156501772957
39.16129032258064,177.94037654358073
40.96774193548387,186.38460916337203
42.774193548387096,194.84352769189456
44.58064516129032,203.3164564705773
46.387096774193544,211.80278597580923
48.193548387096776,220.30197696846287
50.0,228.81356229216428
