"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,5.357273017888894
3.032258064516128,17.14974228609082
4.838709677419354,29.119066527782177
6.64516129032258,41.191208475623206
8.451612903225806,53.34436916458709
10.258064516129032,65.56769643905615
12.064516129032256,77.85522600448047
13.870967741935484,90.20354855917486
15.677419354838708,102.61065878229432
17.483870967741936,115.07529263044394
19.29032258064516,127.59651716647534
21.096774193548388,140.17347452649452
22.903225806451612,152.8052289704514
24.709677419354836,165.49068525978387
26.516129032258064,178.2285563133549
28.32258064516129,191.0173640875854
30.129032258064512,203.85546186626937
31.935483870967744,216.74106932561105
33.74193548387097,229.67231415367596
35.54838709677419,242.64727581927696
37.354838709677416,255.66402843099752
39.16129032258064,268.72068061017245
40.96774193548387,281.81541101293385
42.774193548387096,294.9464986498393
44.58064516129032,308.11234752498814
46.387096774193544,321.3115053932794
48.193548387096776,334.542676646035
50.0,347.8047295024991
