"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.2446001934700557
3.032258064516128,1.13186879786688
4.838709677419354,2.0328862470796376
6.64516129032258,2.9372047448308702
8.451612903225806,3.8430455042778893
10.258064516129032,4.749756827245524
12.064516129032256,5.657031305864255
13.870967741935484,6.5647040941231225
15.677419354838708,7.472679384850527
17.483870967741936,8.38089736751265
19.29032258064516,9.289317353123257
21.096774193548388,10.197908552640428
22.903225806451612,11.106644939661939
24.709677419354836,12.015502462867936
26.516129032258064,12.924457661604807
28.32258064516129,13.833487124655043
30.129032258064512,14.742567444876874
31.935483870967744,15.651675449578411
33.74193548387097,16.56078856654706
35.54838709677419,17.469885237290427
37.354838709677416,18.37894532257794
39.16129032258064,19.287950467101908
40.96774193548387,20.196884404089573
42.774193548387096,21.105733189749465
44.58064516129032,22.014485363320947
46.387096774193544,22.923132032470125
48.193548387096776,23.831666886564904
50.0,24.740086142459187
