"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.03933630305713607
3.032258064516128,1.1229347892131631
4.838709677419354,2.254880295458828
6.64516129032258,3.3923418477134972
8.451612903225806,4.532130580638656
10.258064516129032,5.673193049293116
12.064516129032256,6.815056037794871
13.870967741935484,7.957473946720913
15.677419354838708,9.100308339405863
17.483870967741936,10.243475627994732
19.29032258064516,11.386920770681332
21.096774193548388,12.530602982628075
22.903225806451612,13.674487798910071
24.709677419354836,14.818542793553549
26.516129032258064,15.962735492661256
28.32258064516129,17.107032613588018
30.129032258064512,18.25140008710101
31.935483870967744,19.395803514998534
33.74193548387097,20.540208840205004
35.54838709677419,21.684583087735323
37.354838709677416,22.828895088370945
39.16129032258064,23.973116131813768
40.96774193548387,25.117220518710816
42.774193548387096,26.261185995547933
44.58064516129032,27.404994065872383
46.387096774193544,28.548630177614704
48.193548387096776,29.69208379066482
50.0,30.835348332117633
