"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,2.180939095833111e-12
1.225806451612903,3.632719883953599
3.032258064516128,10.119375185724845
4.838709677419354,16.67806844761468
6.64516129032258,23.27373954365951
8.451612903225806,29.896342977564682
10.258064516129032,36.541234008361066
12.064516129032256,43.20591839629555
13.870967741935484,49.888953334443315
15.677419354838708,56.58945511871854
17.483870967741936,63.30683719618653
19.29032258064516,70.04065753134147
21.096774193548388,76.7905271854165
22.903225806451612,83.556056914489
24.709677419354836,90.3368286057058
26.516129032258064,97.13238314697912
28.32258064516129,103.94221901432847
30.129032258064512,110.76579758188186
31.935483870967744,117.6025523474679
33.74193548387097,124.45190011446985
35.54838709677419,131.313252780496
37.354838709677416,138.18602882052136
39.16129032258064,145.06966386308187
40.96774193548387,151.96361997787008
42.774193548387096,158.8673934482164
44.58064516129032,165.78052091215525
46.387096774193544,172.70258383554562
48.193548387096776,179.63321133997084
50.0,186.5720814539842
