"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.2718382543188255e-10
1.225806451612903,10.386266915829882
3.032258064516128,27.50716857528947
4.838709677419354,44.89174040042396
6.64516129032258,62.46755969816211
8.451612903225806,80.20444742688099
10.258064516129032,98.08603701552572
12.064516129032256,116.10316723339928
13.870967741935484,134.2507187004055
15.677419354838708,152.5258457150343
17.483870967741936,170.9268736054577
19.29032258064516,189.45258281105558
21.096774193548388,208.1017506132803
22.903225806451612,226.87287559679584
24.709677419354836,245.76403343450764
26.516129032258064,264.7728257266418
28.32258064516129,283.8963927357252
30.129032258064512,303.13146790181514
31.935483870967744,322.4744576110522
33.74193548387097,341.92153408111216
35.54838709677419,361.4687326050832
37.354838709677416,381.1120469409301
39.16129032258064,400.8475185219251
40.96774193548387,420.6713165522516
42.774193548387096,440.57980707474456
44.58064516129032,460.5696098604128
46.387096774193544,480.6376425524009
48.193548387096776,500.7811519574304
50.0,520.9977327553087
