"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.17337451492429756
3.032258064516128,5.259227354628347
4.838709677419354,10.576664142802397
6.64516129032258,15.924833607816252
8.451612903225806,21.287193053539845
10.258064516129032,26.657453861000683
12.064516129032256,32.03271702462799
13.870967741935484,37.411573044972144
15.677419354838708,42.79334989630617
17.483870967741936,48.17773195238661
19.29032258064516,53.56454233514625
21.096774193548388,58.95361613485946
22.903225806451612,64.34473105331452
24.709677419354836,69.73757596841519
26.516129032258064,75.13174433223206
28.32258064516129,80.52674313321653
30.129032258064512,85.92201083773449
31.935483870967744,91.31693972866653
33.74193548387097,96.71089955034682
35.54838709677419,102.10326045174793
37.354838709677416,107.493413980786
39.16129032258064,112.88079140125022
40.96774193548387,118.26487894863399
42.774193548387096,123.64522986728107
44.58064516129032,129.02147322016333
46.387096774193544,134.39331956390055
48.193548387096776,139.76056365459777
50.0,145.12308440666817
