"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.64632037962417e-12
1.225806451612903,0.12735295728634796
3.032258064516128,0.3305768212814058
4.838709677419354,0.5353574966927908
6.64516129032258,0.7406615182710459
8.451612903225806,0.9462300952990835
10.258064516129032,1.1519582395452617
12.064516129032256,1.357793142533978
13.870967741935484,1.5637046988117966
15.677419354838708,1.7696742246867923
17.483870967741936,1.9756893333209817
19.29032258064516,2.1817413255334817
21.096774193548388,2.387823755947639
22.903225806451612,2.593931604916188
24.709677419354836,2.800060785707744
26.516129032258064,3.0062078466797932
28.32258064516129,3.2123697905863655
30.129032258064512,3.418543965572939
31.935483870967744,3.62472800035295
33.74193548387097,3.8309197664985777
35.54838709677419,4.037117357074298
37.354838709677416,4.243319074737244
39.16129032258064,4.449523424883288
40.96774193548387,4.655729110990433
42.774193548387096,4.861935030331537
44.58064516129032,5.0681402689077135
46.387096774193544,5.274344094914491
48.193548387096776,5.480545950377877
50.0,5.6867454408335965
