"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.834822723263394
3.032258064516128,4.3288522415481
4.838709677419354,7.883210405275925
6.64516129032258,11.452965163975284
8.451612903225806,15.030032085689395
10.258064516129032,18.61127038787425
12.064516129032256,22.195205393972675
13.870967741935484,25.781098310262163
15.677419354838708,29.36857308239825
17.483870967741936,32.957429614399906
19.29032258064516,36.54753955948524
21.096774193548388,40.138787000335874
22.903225806451612,43.73103657860847
24.709677419354836,47.32411919451315
26.516129032258064,50.9178289142903
28.32258064516129,54.5119267480015
30.129032258064512,58.10614830849118
31.935483870967744,61.70021331982252
33.74193548387097,65.29383563013577
35.54838709677419,68.88673286865539
37.354838709677416,72.4786352203972
39.16129032258064,76.069293016149
40.96774193548387,79.65848298247509
42.774193548387096,83.24601309224256
44.58064516129032,86.8317260188725
46.387096774193544,90.41550124018659
48.193548387096776,93.99725586852435
50.0,97.57694430781282
