"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.7324427538453677
3.032258064516128,3.825867132752712
4.838709677419354,6.972965629336231
6.64516129032258,10.13346117153196
8.451612903225806,13.300275677203919
10.258064516129032,16.470689288180427
12.064516129032256,19.64342610883652
13.870967741935484,22.817841694098014
15.677419354838708,25.993601925902198
17.483870967741936,29.170524550493937
19.29032258064516,32.3484916882986
21.096774193548388,35.52740025908642
22.903225806451612,38.70713524914655
24.709677419354836,41.887557448793814
26.516129032258064,45.068500365725555
28.32258064516129,48.24977275259152
30.129032258064512,51.431164316007674
31.935483870967744,54.61245296257853
33.74193548387097,57.79341249670944
35.54838709677419,60.9738200771074
37.354838709677416,64.15346300773177
39.16129032258064,67.33214461889804
40.96774193548387,70.50968911222824
42.774193548387096,73.68594531978685
44.58064516129032,76.8607893778263
46.387096774193544,80.03412634956658
48.193548387096776,83.20589085588388
50.0,86.37604679177885
